3.8746e-06,3.014e-05,7.874e-06,3.6297e-06,5.6226e-06,8.1626e-07,2.9125e-06,7.7888e-06,2.1759e-06,4.5389e-06
2.5138e-06,2.9443e-05,8.554e-06,2.7642e-06,7.0297e-06,2.7196e-06,2.8412e-06,8.8556e-06,2.631e-06,5.5874e-06
1.3804e-06,2.8899e-05,9.0838e-06,2.1482e-06,8.0433e-06,5.0088e-06,2.8032e-06,9.4493e-06,2.9783e-06,6.6722e-06
5.2275e-07,2.8688e-05,9.4969e-06,1.819e-06,8.6017e-06,7.5119e-06,2.8661e-06,9.5313e-06,3.31e-06,7.754e-06
-6.1499e-08,2.8912e-05,9.8053e-06,1.779e-06,8.7169e-06,1.0031e-05,3.0944e-06,9.1422e-06,3.6863e-06,8.7616e-06
-4.1434e-07,2.9578e-05,1.0009e-05,2.0022e-06,8.4573e-06,1.2389e-05,3.5323e-06,8.382e-06,4.1307e-06,9.6228e-06
-6.0256e-07,3.0589e-05,1.0108e-05,2.4159e-06,7.9473e-06,1.4457e-05,4.1866e-06,7.3663e-06,4.6379e-06,1.0279e-05
-7.0815e-07,3.1753e-05,1.0116e-05,2.8979e-06,7.3493e-06,1.6161e-05,5.0179e-06,6.2024e-06,5.202e-06,1.067e-05
-8.1783e-07,3.2842e-05,1.0056e-05,3.31e-06,6.8152e-06,1.7447e-05,5.94e-06,4.9907e-06,5.846e-06,1.0737e-05
-1.0045e-06,3.368e-05,9.9522e-06,3.5506e-06,6.4466e-06,1.8267e-05,6.8331e-06,3.8287e-06,6.6167e-06,1.0447e-05
-1.3026e-06,3.4162e-05,9.8054e-06,3.5901e-06,6.2879e-06,1.8584e-05,7.5683e-06,2.8007e-06,7.5463e-06,9.8228e-06
-1.6896e-06,3.418e-05,9.6105e-06,3.4602e-06,6.3415e-06,1.8401e-05,8.0348e-06,1.9492e-06,8.6167e-06,8.9505e-06
-2.0942e-06,3.357e-05,9.3671e-06,3.2146e-06,6.5837e-06,1.7772e-05,8.1625e-06,1.2599e-06,9.7518e-06,7.9524e-06
-2.4378e-06,3.2158e-05,9.0761e-06,2.8951e-06,6.9669e-06,1.6807e-05,7.9334e-06,6.8155e-07,1.0842e-05,6.9457e-06
-2.6727e-06,2.9822e-05,8.7329e-06,2.5222e-06,7.4114e-06,1.564e-05,7.3781e-06,1.5613e-07,1.1783e-05,6.0199e-06
-2.7807e-06,2.6518e-05,8.3226e-06,2.1045e-06,7.8083e-06,1.4378e-05,6.5656e-06,-3.6413e-07,1.2505e-05,5.2369e-06
-2.7551e-06,2.2282e-05,7.8244e-06,1.6384e-06,8.0523e-06,1.3075e-05,5.5823e-06,-9.0858e-07,1.295e-05,4.6254e-06
-2.5988e-06,1.7243e-05,7.2297e-06,1.0994e-06,8.0771e-06,1.1773e-05,4.5103e-06,-1.4929e-06,1.3056e-05,4.1709e-06
-2.3398e-06,1.1606e-05,6.5545e-06,4.4852e-07,7.859e-06,1.055e-05,3.4363e-06,-2.1343e-06,1.2753e-05,3.8311e-06
-2.0469e-06,5.6177e-06,5.8233e-06,-3.4335e-07,7.4038e-06,9.5198e-06,2.4709e-06,-2.8483e-06,1.1986e-05,3.5673e-06
-1.8215e-06,-4.531e-07,5.0448e-06,-1.2829e-06,6.7339e-06,8.8021e-06,1.7337e-06,-3.6222e-06,1.0729e-05,3.3547e-06
-1.7701e-06,-6.3314e-06,4.2153e-06,-2.3648e-06,5.8777e-06,8.486e-06,1.3135e-06,-4.4016e-06,9.001e-06,3.1766e-06
-1.9905e-06,-1.1761e-05,3.337e-06,-3.5901e-06,4.8683e-06,8.6032e-06,1.2264e-06,-5.1071e-06,6.886e-06,3.0058e-06
-2.5597e-06,-1.6517e-05,2.424e-06,-4.9621e-06,3.7482e-06,9.1156e-06,1.3849e-06,-5.6723e-06,4.5367e-06,2.778e-06
-3.5001e-06,-2.0419e-05,1.5033e-06,-6.4515e-06,2.57e-06,9.9235e-06,1.5945e-06,-6.0795e-06,2.1652e-06,2.4051e-06
-4.7545e-06,-2.3339e-05,6.2219e-07,-7.9661e-06,1.3949e-06,1.0889e-05,1.6046e-06,-6.3571e-06,1.0705e-08,1.8332e-06
-6.2079e-06,-2.5216e-05,-1.4632e-07,-9.36e-06,2.7963e-07,1.1863e-05,1.1954e-06,-6.5437e-06,-1.7259e-06,1.0621e-06
-7.7314e-06,-2.6098e-05,-7.1419e-07,-1.0481e-05,-7.4234e-07,1.2717e-05,2.3888e-07,-6.6665e-06,-2.9448e-06,1.1143e-07
-9.1942e-06,-2.6185e-05,-9.9906e-07,-1.1219e-05,-1.6537e-06,1.3353e-05,-1.2892e-06,-6.7376e-06,-3.6596e-06,-9.9478e-07
-1.0437e-05,-2.5794e-05,-9.538e-07,-1.1524e-05,-2.4327e-06,1.3704e-05,-3.3177e-06,-6.7445e-06,-3.9728e-06,-2.2107e-06
-1.1255e-05,-2.5259e-05,-5.9959e-07,-1.1391e-05,-3.0492e-06,1.3749e-05,-5.6962e-06,-6.6391e-06,-4.037e-06,-3.4637e-06
-1.1436e-05,-2.4848e-05,-4.3788e-08,-1.0854e-05,-3.4669e-06,1.3528e-05,-8.2209e-06,-6.3549e-06,-4.0082e-06,-4.6678e-06
-1.082e-05,-2.473e-05,5.4263e-07,-9.9723e-06,-3.6464e-06,1.3129e-05,-1.0671e-05,-5.8451e-06,-4.0096e-06,-5.7366e-06
-9.3562e-06,-2.4973e-05,9.8704e-07,-8.8002e-06,-3.5674e-06,1.2665e-05,-1.2856e-05,-5.114e-06,-4.1239e-06,-6.602e-06
-7.0949e-06,-2.5546e-05,1.1634e-06,-7.3578e-06,-3.266e-06,1.2228e-05,-1.4643e-05,-4.2117e-06,-4.3936e-06,-7.2354e-06
-4.1753e-06,-2.6326e-05,9.9813e-07,-5.6533e-06,-2.8471e-06,1.1856e-05,-1.5938e-05,-3.2025e-06,-4.8255e-06,-7.6362e-06
-8.1115e-07,-2.7138e-05,4.7161e-07,-3.7378e-06,-2.4428e-06,1.1525e-05,-1.6664e-05,-2.1398e-06,-5.4066e-06,-7.8016e-06
2.7336e-06,-2.7843e-05,-3.7435e-07,-1.7428e-06,-2.1477e-06,1.1174e-05,-1.6783e-05,-1.0651e-06,-6.1108e-06,-7.7358e-06
6.1606e-06,-2.8402e-05,-1.4476e-06,1.3455e-07,-1.9945e-06,1.0739e-05,-1.6335e-05,-1.2532e-08,-6.8899e-06,-7.4911e-06
9.1536e-06,-2.8863e-05,-2.6234e-06,1.6891e-06,-1.9767e-06,1.0167e-05,-1.5442e-05,9.9246e-07,-7.6608e-06,-7.1705e-06
1.1432e-05,-2.9312e-05,-3.7517e-06,2.7525e-06,-2.0677e-06,9.4201e-06,-1.4262e-05,1.9345e-06,-8.3001e-06,-6.8728e-06
1.2803e-05,-2.982e-05,-4.6829e-06,3.2028e-06,-2.2296e-06,8.4719e-06,-1.2935e-05,2.8035e-06,-8.664e-06,-6.6402e-06
1.3183e-05,-3.0412e-05,-5.315e-06,2.9804e-06,-2.4345e-06,7.3161e-06,-1.1544e-05,3.5893e-06,-8.6472e-06,-6.4596e-06
1.2589e-05,-3.1055e-05,-5.6175e-06,2.1106e-06,-2.6843e-06,5.9792e-06,-1.0118e-05,4.2797e-06,-8.2385e-06,-6.2963e-06
1.1125e-05,-3.1675e-05,-5.6239e-06,6.9095e-07,-3.0121e-06,4.5278e-06,-8.6507e-06,4.865e-06,-7.5135e-06,-6.1168e-06
8.9588e-06,-3.2175e-05,-5.4251e-06,-1.1252e-06,-3.4691e-06,3.0747e-06,-7.1267e-06,5.3537e-06,-6.5881e-06,-5.8937e-06
6.341e-06,-3.2477e-05,-5.1568e-06,-3.1196e-06,-4.0957e-06,1.7512e-06,-5.5209e-06,5.7852e-06,-5.5823e-06,-5.6017e-06
3.6192e-06,-3.2507e-05,-4.95e-06,-5.0131e-06,-4.8891e-06,6.5147e-07,-3.7964e-06,6.2163e-06,-4.5966e-06,-5.2154e-06
1.1786e-06,-3.2172e-05,-4.861e-06,-6.5203e-06,-5.7939e-06,-1.9101e-07,-1.9234e-06,6.6808e-06,-3.6974e-06,-4.727e-06
-6.6798e-07,-3.1369e-05,-4.8402e-06,-7.4211e-06,-6.7131e-06,-7.8002e-07,8.918e-08,7.1566e-06,-2.9166e-06,-4.1718e-06
-1.7468e-06,-3.0039e-05,-4.775e-06,-7.5914e-06,-7.5246e-06,-1.135e-06,2.177e-06,7.576e-06,-2.2643e-06,-3.6307e-06
-2.0291e-06,-2.8192e-05,-4.5793e-06,-6.9967e-06,-8.109e-06,-1.2867e-06,4.2301e-06,7.8564e-06,-1.7438e-06,-3.2004e-06
-1.6067e-06,-2.5908e-05,-4.2486e-06,-5.6858e-06,-8.374e-06,-1.2772e-06,6.1344e-06,7.9077e-06,-1.3653e-06,-2.9514e-06
-6.639e-07,-2.3327e-05,-3.8309e-06,-3.7927e-06,-8.256e-06,-1.1632e-06,7.8157e-06,7.6377e-06,-1.1444e-06,-2.8989e-06
5.5867e-07,-2.0628e-05,-3.3666e-06,-1.5256e-06,-7.718e-06,-1.0233e-06,9.2396e-06,6.9913e-06,-1.0815e-06,-3.0016e-06
1.8287e-06,-1.8008e-05,-2.8702e-06,8.6607e-07,-6.7656e-06,-9.6031e-07,1.0394e-05,5.9919e-06,-1.1469e-06,-3.184e-06
2.9924e-06,-1.5649e-05,-2.349e-06,3.1445e-06,-5.4636e-06,-1.0875e-06,1.1293e-05,4.7341e-06,-1.2926e-06,-3.3588e-06
3.9974e-06,-1.3664e-05,-1.8142e-06,5.135e-06,-3.9288e-06,-1.4936e-06,1.1984e-05,3.3409e-06,-1.4628e-06,-3.4402e-06
4.8416e-06,-1.2049e-05,-1.2839e-06,6.7337e-06,-2.3021e-06,-2.2095e-06,1.2535e-05,1.9317e-06,-1.5858e-06,-3.3577e-06
5.4968e-06,-1.0673e-05,-7.7817e-07,7.8853e-06,-7.2122e-07,-3.201e-06,1.3019e-05,6.1172e-07,-1.5781e-06,-3.0783e-06
5.889e-06,-9.3547e-06,-3.0113e-07,8.5744e-06,6.9653e-07,-4.3854e-06,1.3489e-05,-5.3515e-07,-1.3787e-06,-2.6221e-06
5.939e-06,-7.9541e-06,1.6066e-07,8.8193e-06,1.8533e-06,-5.6508e-06,1.3973e-05,-1.4589e-06,-9.7519e-07,-2.0452e-06
5.5954e-06,-6.3938e-06,6.0547e-07,8.6451e-06,2.6634e-06,-6.876e-06,1.448e-05,-2.1585e-06,-4.0167e-07,-1.4086e-06
4.8361e-06,-4.6219e-06,9.9119e-07,8.0517e-06,3.0707e-06,-7.9447e-06,1.5005e-05,-2.6854e-06,2.7246e-07,-7.7103e-07
3.6815e-06,-2.5958e-06,1.2487e-06,7.0087e-06,3.0802e-06,-8.7582e-06,1.5538e-05,-3.1289e-06,9.5467e-07,-1.9706e-07
2.2207e-06,-2.9535e-07,1.3114e-06,5.4902e-06,2.7552e-06,-9.2507e-06,1.6062e-05,-3.5965e-06,1.5506e-06,2.5303e-07
6.0175e-07,2.2634e-06,1.1288e-06,3.5177e-06,2.1804e-06,-9.4159e-06,1.6538e-05,-4.1834e-06,1.9859e-06,5.4677e-07
-1.0133e-06,5.0327e-06,6.7692e-07,1.1796e-06,1.4448e-06,-9.3305e-06,1.6865e-05,-4.929e-06,2.2163e-06,6.7927e-07
-2.4837e-06,7.9468e-06,-1.8846e-08,-1.3795e-06,6.4459e-07,-9.1383e-06,1.6898e-05,-5.783e-06,2.2296e-06,6.5656e-07
-3.7036e-06,1.0937e-05,-8.8457e-07,-3.9769e-06,-1.233e-07,-9.0019e-06,1.6505e-05,-6.6059e-06,2.0486e-06,5.1592e-07
-4.6025e-06,1.3944e-05,-1.8453e-06,-6.3957e-06,-7.7272e-07,-9.0657e-06,1.5606e-05,-7.2044e-06,1.734e-06,3.5482e-07
-5.1467e-06,1.691e-05,-2.8598e-06,-8.4005e-06,-1.2356e-06,-9.4445e-06,1.4178e-05,-7.3923e-06,1.3747e-06,2.9968e-07
-5.3514e-06,1.9763e-05,-3.8978e-06,-9.7956e-06,-1.4745e-06,-1.0218e-05,1.2252e-05,-7.0387e-06,1.0592e-06,4.4198e-07
-5.284e-06,2.243e-05,-4.8938e-06,-1.0496e-05,-1.4863e-06,-1.1414e-05,9.9201e-06,-6.0895e-06,8.4467e-07,7.9753e-07
-5.0593e-06,2.4861e-05,-5.7297e-06,-1.0542e-05,-1.2874e-06,-1.2986e-05,7.322e-06,-4.5723e-06,7.43e-07,1.3016e-06
-4.8446e-06,2.7013e-05,-6.2606e-06,-1.0039e-05,-9.0199e-07,-1.4812e-05,4.6093e-06,-2.5933e-06,7.3157e-07,1.8413e-06
-4.8409e-06,2.8788e-05,-6.3638e-06,-9.0924e-06,-3.599e-07,-1.6722e-05,1.9318e-06,-3.2998e-07,7.7254e-07,2.3054e-06
-5.2333e-06,3.0018e-05,-5.9884e-06,-7.7737e-06,3.0381e-07,-1.8542e-05,-5.5328e-07,1.984e-06,8.1711e-07,2.6216e-06
-6.1394e-06,3.0524e-05,-5.1784e-06,-6.1549e-06,1.0433e-06,-2.0097e-05,-2.6889e-06,4.096e-06,7.9837e-07,2.7676e-06
-7.5701e-06,3.0187e-05,-4.0542e-06,-4.3342e-06,1.8009e-06,-2.1225e-05,-4.3531e-06,5.7801e-06,6.3781e-07,2.7596e-06
-9.4081e-06,2.8978e-05,-2.774e-06,-2.4094e-06,2.5186e-06,-2.1786e-05,-5.4947e-06,6.8702e-06,2.7324e-07,2.6389e-06
-1.1421e-05,2.6964e-05,-1.4965e-06,-4.5527e-07,3.1474e-06,-2.1688e-05,-6.1368e-06,7.2862e-06,-3.125e-07,2.4644e-06
-1.3322e-05,2.4305e-05,-3.4283e-07,1.4472e-06,3.659e-06,-2.0914e-05,-6.3486e-06,7.0474e-06,-1.0794e-06,2.2945e-06
-1.4843e-05,2.1218e-05,6.3617e-07,3.1853e-06,4.0501e-06,-1.9526e-05,-6.2246e-06,6.2681e-06,-1.9266e-06,2.1633e-06
-1.5759e-05,1.7926e-05,1.4581e-06,4.6414e-06,4.332e-06,-1.7645e-05,-5.8802e-06,5.1337e-06,-2.7067e-06,2.0761e-06
-1.5897e-05,1.4598e-05,2.1736e-06,5.7325e-06,4.5202e-06,-1.5428e-05,-5.4401e-06,3.8559e-06,-3.2793e-06,2.0209e-06
-1.5164e-05,1.1347e-05,2.8246e-06,6.4249e-06,4.6359e-06,-1.3052e-05,-5.0134e-06,2.6217e-06,-3.5657e-06,1.9874e-06
-1.3571e-05,8.2573e-06,3.4223e-06,6.7293e-06,4.7106e-06,-1.0681e-05,-4.6669e-06,1.5608e-06,-3.5453e-06,1.9747e-06
-1.1226e-05,5.3932e-06,3.9662e-06,6.6955e-06,4.7793e-06,-8.4371e-06,-4.4099e-06,7.243e-07,-3.2113e-06,1.9866e-06
-8.2894e-06,2.7728e-06,4.4807e-06,6.4148e-06,4.8592e-06,-6.3807e-06,-4.2035e-06,8.2894e-08,-2.5442e-06,2.0327e-06
-4.927e-06,3.5584e-07,4.9928e-06,6.0162e-06,4.9377e-06,-4.5196e-06,-3.9967e-06,-4.4672e-07,-1.5244e-06,2.1308e-06
-1.2903e-06,-1.9257e-06,5.4659e-06,5.637e-06,4.9815e-06,-2.8221e-06,-3.7662e-06,-9.5762e-07,-1.5912e-07,2.3001e-06
2.4466e-06,-4.1074e-06,5.8004e-06,5.3855e-06,4.9568e-06,-1.2278e-06,-3.5254e-06,-1.5091e-06,1.5027e-06,2.5588e-06
6.0651e-06,-6.1563e-06,5.9031e-06,5.3166e-06,4.8488e-06,3.3043e-07,-3.3129e-06,-2.1034e-06,3.3678e-06,2.9368e-06
9.3423e-06,-7.9829e-06,5.7363e-06,5.4283e-06,4.6665e-06,1.8955e-06,-3.1949e-06,-2.6996e-06,5.3049e-06,3.4738e-06
1.2091e-05,-9.4766e-06,5.3093e-06,5.6789e-06,4.4229e-06,3.4741e-06,-3.2705e-06,-3.2455e-06,7.1668e-06,4.1919e-06
1.4158e-05,-1.0535e-05,4.6506e-06,6.0156e-06,4.1154e-06,5.0456e-06,-3.649e-06,-3.6925e-06,8.8133e-06,5.0777e-06
1.542e-05,-1.1075e-05,3.7944e-06,6.3827e-06,3.7319e-06,6.5665e-06,-4.4005e-06,-3.9923e-06,1.0119e-05,6.0951e-06
1.581e-05,-1.1039e-05,2.7812e-06,6.7084e-06,3.2697e-06,7.9706e-06,-5.5121e-06,-4.1002e-06,1.0981e-05,7.1992e-06
1.5348e-05,-1.0398e-05,1.6624e-06,6.8958e-06,2.7345e-06,9.188e-06,-6.8841e-06,-3.9917e-06,1.1335e-05,8.3223e-06
1.4148e-05,-9.1632e-06,5.1682e-07,6.8413e-06,2.124e-06,1.016e-05,-8.3609e-06,-3.6737e-06,1.1163e-05,9.3691e-06
1.2405e-05,-7.3966e-06,-5.3453e-07,6.4776e-06,1.4231e-06,1.083e-05,-9.7591e-06,-3.1758e-06,1.0481e-05,1.0239e-05
1.0376e-05,-5.2161e-06,-1.3467e-06,5.8077e-06,6.2078e-07,1.1136e-05,-1.0892e-05,-2.5387e-06,9.3268e-06,1.0832e-05
8.3351e-06,-2.7771e-06,-1.7885e-06,4.9061e-06,-2.6309e-07,1.1056e-05,-1.1618e-05,-1.8127e-06,7.7677e-06,1.1053e-05
6.522e-06,-2.5314e-07,-1.7706e-06,3.8885e-06,-1.1677e-06,1.0645e-05,-1.1898e-05,-1.0561e-06,5.9198e-06,1.0832e-05
5.0998e-06,2.1769e-06,-1.2674e-06,2.8683e-06,-2.0072e-06,1.0018e-05,-1.1802e-05,-3.3022e-07,3.9491e-06,1.0165e-05
4.1325e-06,4.3381e-06,-3.3461e-07,1.923e-06,-2.7098e-06,9.3053e-06,-1.1447e-05,3.1294e-07,2.0464e-06,9.118e-06
3.5859e-06,6.0718e-06,9.0611e-07,1.089e-06,-3.2546e-06,8.6105e-06,-1.0938e-05,8.486e-07,3.9157e-07,7.8014e-06
3.3602e-06,7.2624e-06,2.3107e-06,3.7655e-07,-3.6653e-06,8.0101e-06,-1.0368e-05,1.273e-06,-8.767e-07,6.3477e-06
3.3266e-06,7.8738e-06,3.737e-06,-2.1946e-07,-3.9671e-06,7.5604e-06,-9.8529e-06,1.5763e-06,-1.6723e-06,4.8804e-06
3.352e-06,7.9553e-06,5.027e-06,-7.0968e-07,-4.159e-06,7.3001e-06,-9.5062e-06,1.7359e-06,-1.9554e-06,3.481e-06
3.3132e-06,7.6165e-06,5.9861e-06,-1.0869e-06,-4.2259e-06,7.2293e-06,-9.4014e-06,1.7273e-06,-1.7346e-06,2.1809e-06
3.1135e-06,7.0032e-06,6.4146e-06,-1.3134e-06,-4.1654e-06,7.2889e-06,-9.5489e-06,1.5283e-06,-1.0749e-06,9.8406e-07
2.7013e-06,6.2752e-06,6.1779e-06,-1.345e-06,-3.9952e-06,7.3776e-06,-9.8968e-06,1.1238e-06,-9.2226e-08,-1.1577e-07
2.0774e-06,5.5694e-06,5.2578e-06,-1.1607e-06,-3.7389e-06,7.3948e-06,-1.035e-05,5.2272e-07,1.0662e-06,-1.1274e-06
1.2816e-06,4.9688e-06,3.7637e-06,-7.6635e-07,-3.4166e-06,7.2749e-06,-1.0808e-05,-2.2294e-07,2.2385e-06,-2.048e-06
3.8653e-07,4.5123e-06,1.9144e-06,-2.002e-07,-3.0556e-06,6.9931e-06,-1.119e-05,-1.0125e-06,3.2722e-06,-2.8593e-06
-4.9037e-07,4.2211e-06,-2.784e-08,4.5006e-07,-2.6955e-06,6.5569e-06,-1.1442e-05,-1.7103e-06,4.0544e-06,-3.5482e-06
-1.201e-06,4.0928e-06,-1.8438e-06,1.0558e-06,-2.3671e-06,5.9949e-06,-1.1527e-05,-2.1773e-06,4.5262e-06,-4.132e-06
-1.6256e-06,4.0893e-06,-3.3953e-06,1.4831e-06,-2.072e-06,5.3509e-06,-1.144e-05,-2.315e-06,4.6838e-06,-4.653e-06
-1.7254e-06,4.1521e-06,-4.6089e-06,1.6236e-06,-1.7953e-06,4.6764e-06,-1.1199e-05,-2.0995e-06,4.5817e-06,-5.1473e-06
-1.538e-06,4.2276e-06,-5.4546e-06,1.4106e-06,-1.5399e-06,4.0121e-06,-1.0826e-05,-1.5794e-06,4.3088e-06,-5.623e-06
-1.1445e-06,4.2824e-06,-5.9328e-06,8.2613e-07,-1.3476e-06,3.3729e-06,-1.0316e-05,-8.4907e-07,3.9418e-06,-6.071e-06
-6.6164e-07,4.3026e-06,-6.0598e-06,-9.6808e-08,-1.2879e-06,2.7602e-06,-9.6177e-06,-2.121e-08,3.514e-06,-6.4882e-06
-2.3614e-07,4.2759e-06,-5.8553e-06,-1.2814e-06,-1.4114e-06,2.1801e-06,-8.6393e-06,7.8619e-07,3.0204e-06,-6.8844e-06
-2.6047e-09,4.1713e-06,-5.3395e-06,-2.623e-06,-1.704e-06,1.645e-06,-7.2967e-06,1.4581e-06,2.4537e-06,-7.2711e-06
-3.0196e-08,3.9312e-06,-4.5438e-06,-4.002e-06,-2.0879e-06,1.1627e-06,-5.5528e-06,1.8986e-06,1.8364e-06,-7.6504e-06
-2.961e-07,3.4849e-06,-3.5279e-06,-5.2822e-06,-2.4652e-06,7.206e-07,-3.4163e-06,2.043e-06,1.2193e-06,-8.0119e-06
-7.1046e-07,2.7765e-06,-2.3889e-06,-6.324e-06,-2.7557e-06,2.8499e-07,-9.1638e-07,1.8591e-06,6.4842e-07,-8.3422e-06
-1.1964e-06,1.7869e-06,-1.2474e-06,-7.0407e-06,-2.9056e-06,-1.7728e-07,1.8944e-06,1.3568e-06,1.3502e-07,-8.6341e-06
-1.7533e-06,5.3412e-07,-2.2534e-07,-7.4483e-06,-2.8877e-06,-6.8522e-07,4.91e-06,5.9754e-07,-3.5978e-07,-8.8769e-06
-2.4311e-06,-9.4997e-07,5.7599e-07,-7.6318e-06,-2.7002e-06,-1.253e-06,7.9579e-06,-3.2537e-07,-9.3287e-07,-9.0439e-06
-3.2669e-06,-2.6287e-06,1.1048e-06,-7.6735e-06,-2.3655e-06,-1.8979e-06,1.0831e-05,-1.32e-06,-1.7197e-06,-9.102e-06
-4.2624e-06,-4.4227e-06,1.369e-06,-7.6216e-06,-1.9308e-06,-2.63e-06,1.3349e-05,-2.3036e-06,-2.8345e-06,-9.0306e-06
-5.3937e-06,-6.193e-06,1.4144e-06,-7.4916e-06,-1.4574e-06,-3.4317e-06,1.5405e-05,-3.1923e-06,-4.3173e-06,-8.8268e-06
-6.6132e-06,-7.811e-06,1.3022e-06,-7.2714e-06,-9.9579e-07,-4.2414e-06,1.6943e-05,-3.9012e-06,-6.131e-06,-8.5035e-06
-7.8434e-06,-9.2208e-06,1.0976e-06,-6.9226e-06,-5.7387e-07,-4.9495e-06,1.7924e-05,-4.3534e-06,-8.1927e-06,-8.0834e-06
-8.9634e-06,-1.0411e-05,8.5057e-07,-6.3815e-06,-2.1153e-07,-5.4125e-06,1.8318e-05,-4.4883e-06,-1.0392e-05,-7.5873e-06
-9.8116e-06,-1.1353e-05,5.6599e-07,-5.5841e-06,6.9304e-08,-5.4865e-06,1.8131e-05,-4.264e-06,-1.2587e-05,-7.0273e-06
-1.0239e-05,-1.1981e-05,1.898e-07,-4.5099e-06,2.6362e-07,-5.0755e-06,1.7419e-05,-3.6493e-06,-1.4613e-05,-6.4075e-06
-1.0169e-05,-1.2203e-05,-3.5456e-07,-3.2068e-06,3.9622e-07,-4.1601e-06,1.6285e-05,-2.6241e-06,-1.6319e-05,-5.7189e-06
-9.5919e-06,-1.1955e-05,-1.109e-06,-1.7761e-06,4.932e-07,-2.7987e-06,1.486e-05,-1.1975e-06,-1.7599e-05,-4.9394e-06
-8.517e-06,-1.1237e-05,-2.0622e-06,-3.298e-07,5.4849e-07,-1.1242e-06,1.3279e-05,5.7372e-07,-1.8372e-05,-4.0573e-06
-6.9709e-06,-1.0113e-05,-3.1661e-06,1.0531e-06,5.3622e-07,6.7755e-07,1.1664e-05,2.5757e-06,-1.8562e-05,-3.099e-06
-5.044e-06,-8.6736e-06,-4.3487e-06,2.34e-06,4.475e-07,2.4115e-06,1.0113e-05,4.636e-06,-1.8091e-05,-2.1278e-06
-2.9057e-06,-7.0109e-06,-5.5227e-06,3.5197e-06,2.9647e-07,3.9089e-06,8.6915e-06,6.542e-06,-1.6912e-05,-1.2173e-06
-7.7381e-07,-5.2086e-06,-6.6136e-06,4.552e-06,9.6722e-08,5.0436e-06,7.4377e-06,8.0766e-06,-1.505e-05,-4.2937e-07
1.1395e-06,-3.3464e-06,-7.5962e-06,5.3382e-06,-1.4695e-07,5.7382e-06,6.3752e-06,9.0533e-06,-1.2612e-05,2.0525e-07
2.6815e-06,-1.5163e-06,-8.5023e-06,5.7558e-06,-4.2338e-07,5.9561e-06,5.5133e-06,9.3506e-06,-9.7643e-06,6.995e-07
3.7861e-06,1.762e-07,-9.3938e-06,5.722e-06,-7.0132e-07,5.7009e-06,4.8526e-06,8.9278e-06,-6.6946e-06,1.094e-06
4.4714e-06,1.6345e-06,-1.0333e-05,5.2171e-06,-9.3272e-07,5.0355e-06,4.3882e-06,7.8056e-06,-3.5875e-06,1.4207e-06
4.8156e-06,2.7926e-06,-1.1367e-05,4.268e-06,-1.0693e-06,4.0829e-06,4.0911e-06,6.0494e-06,-6.1312e-07,1.6793e-06
4.9218e-06,3.6206e-06,-1.2501e-05,2.9401e-06,-1.0715e-06,2.9928e-06,3.8836e-06,3.7792e-06,2.0859e-06,1.8324e-06
4.8815e-06,4.1041e-06,-1.3694e-05,1.3417e-06,-9.1018e-07,1.8956e-06,3.6526e-06,1.1832e-06,4.4131e-06,1.8277e-06
4.7461e-06,4.216e-06,-1.4864e-05,-3.8577e-07,-5.7324e-07,8.7041e-07,3.3025e-06,-1.4858e-06,6.3183e-06,1.6469e-06
4.5274e-06,3.9249e-06,-1.5916e-05,-2.095e-06,-7.3871e-08,-4.9323e-08,2.7952e-06,-3.9412e-06,7.7741e-06,1.3347e-06
4.2399e-06,3.2284e-06,-1.6753e-05,-3.6602e-06,5.4564e-07,-8.4503e-07,2.1462e-06,-5.9189e-06,8.7621e-06,9.7787e-07
3.9496e-06,2.1662e-06,-1.7293e-05,-4.9822e-06,1.2222e-06,-1.4968e-06,1.404e-06,-7.2418e-06,9.29e-06,6.6702e-07
3.7729e-06,8.116e-07,-1.7476e-05,-5.977e-06,1.8949e-06,-1.996e-06,6.4558e-07,-7.8595e-06,9.4121e-06,4.7007e-07
3.8267e-06,-7.2745e-07,-1.7256e-05,-6.5749e-06,2.521e-06,-2.3579e-06,-2.4224e-08,-7.8464e-06,9.2175e-06,4.2236e-07
4.1653e-06,-2.3024e-06,-1.6577e-05,-6.727e-06,3.0716e-06,-2.6e-06,-5.0427e-07,-7.3633e-06,8.7994e-06,5.2884e-07
4.7447e-06,-3.7483e-06,-1.5348e-05,-6.402e-06,3.5279e-06,-2.7101e-06,-7.4038e-07,-6.6088e-06,8.2382e-06,7.6742e-07
5.4444e-06,-4.9423e-06,-1.3474e-05,-5.5872e-06,3.8901e-06,-2.6524e-06,-7.3811e-07,-5.7753e-06,7.6086e-06,1.0914e-06
6.1275e-06,-5.8419e-06,-1.0923e-05,-4.3168e-06,4.1867e-06,-2.4087e-06,-5.4553e-07,-5.0065e-06,6.9873e-06,1.4507e-06
6.696e-06,-6.4599e-06,-7.754e-06,-2.7062e-06,4.4649e-06,-2.0071e-06,-2.3013e-07,-4.3792e-06,6.4454e-06,1.824e-06
7.1138e-06,-6.8192e-06,-4.1039e-06,-9.4397e-07,4.7666e-06,-1.5154e-06,1.3932e-07,-3.9204e-06,6.018e-06,2.2221e-06
