-5.5928e-06,-3.389e-06,-3.0536e-06,3.5507e-06,-1.9993e-06,1.6824e-06,-3.9939e-06,-1.2308e-05,2.6438e-06,-3.0518e-06
-5.5688e-06,-4.4266e-06,-3.7348e-06,3.1076e-06,-2.0339e-06,8.5114e-07,-4.3878e-06,-1.3613e-05,2.487e-06,-3.5535e-06
-5.3614e-06,-5.3008e-06,-4.1493e-06,2.439e-06,-2.0106e-06,1.3846e-08,-4.4779e-06,-1.4206e-05,2.2961e-06,-4.1388e-06
-4.9279e-06,-5.9976e-06,-4.2926e-06,1.5841e-06,-1.8893e-06,-7.8909e-07,-4.2511e-06,-1.4124e-05,2.0592e-06,-4.8087e-06
-4.2638e-06,-6.5287e-06,-4.2042e-06,6.0564e-07,-1.6391e-06,-1.4856e-06,-3.7398e-06,-1.3464e-05,1.773e-06,-5.524e-06
-3.4003e-06,-6.9058e-06,-3.9498e-06,-4.2346e-07,-1.2548e-06,-1.9808e-06,-3.0007e-06,-1.2388e-05,1.4572e-06,-6.202e-06
-2.3817e-06,-7.1095e-06,-3.5971e-06,-1.4283e-06,-7.7158e-07,-2.1985e-06,-2.0902e-06,-1.1077e-05,1.151e-06,-6.7314e-06
-1.2498e-06,-7.0851e-06,-3.2051e-06,-2.3342e-06,-2.5706e-07,-2.1113e-06,-1.0557e-06,-9.6864e-06,8.9127e-07,-6.9952e-06
-4.8163e-08,-6.7738e-06,-2.8198e-06,-3.0718e-06,2.1348e-07,-1.7381e-06,5.8823e-08,-8.3247e-06,6.9422e-07,-6.8969e-06
1.1721e-06,-6.1484e-06,-2.4731e-06,-3.5879e-06,5.8111e-07,-1.1296e-06,1.214e-06,-7.0689e-06,5.496e-07,-6.387e-06
2.3544e-06,-5.2194e-06,-2.1854e-06,-3.8528e-06,8.1256e-07,-3.5669e-07,2.3895e-06,-5.9726e-06,4.2991e-07,-5.475e-06
3.4442e-06,-4.0191e-06,-1.9682e-06,-3.8596e-06,8.9534e-07,4.9836e-07,3.5939e-06,-5.065e-06,3.0234e-07,-4.2255e-06
4.406e-06,-2.5879e-06,-1.8254e-06,-3.6219e-06,8.3314e-07,1.3569e-06,4.8517e-06,-4.3478e-06,1.2619e-07,-2.7423e-06
5.2343e-06,-9.7215e-07,-1.7594e-06,-3.1783e-06,6.5005e-07,2.1611e-06,6.1782e-06,-3.793e-06,-1.5565e-07,-1.1373e-06
5.9348e-06,7.6807e-07,-1.7797e-06,-2.5963e-06,3.9135e-07,2.8836e-06,7.5676e-06,-3.3451e-06,-6.0165e-07,4.9601e-07
6.4918e-06,2.5507e-06,-1.8968e-06,-1.9682e-06,1.1187e-07,3.5204e-06,8.9952e-06,-2.9303e-06,-1.2375e-06,2.0799e-06
6.8699e-06,4.281e-06,-2.1039e-06,-1.3939e-06,-1.4296e-07,4.0771e-06,1.042e-05,-2.4724e-06,-2.0417e-06,3.5381e-06
7.059e-06,5.8681e-06,-2.3691e-06,-9.5191e-07,-3.5125e-07,4.5578e-06,1.1787e-05,-1.9081e-06,-2.9562e-06,4.8014e-06
7.1037e-06,7.2271e-06,-2.6486e-06,-6.7718e-07,-5.1005e-07,4.9583e-06,1.3028e-05,-1.2001e-06,-3.8968e-06,5.8285e-06
7.076e-06,8.2744e-06,-2.9088e-06,-5.5629e-07,-6.2531e-07,5.2611e-06,1.4079e-05,-3.4721e-07,-4.7552e-06,6.6187e-06
7.0251e-06,8.939e-06,-3.1328e-06,-5.3355e-07,-7.1592e-07,5.4362e-06,1.4878e-05,6.1388e-07,-5.4053e-06,7.2041e-06
6.9583e-06,9.1816e-06,-3.3102e-06,-5.2469e-07,-8.169e-07,5.4479e-06,1.5368e-05,1.6195e-06,-5.7226e-06,7.6295e-06
6.8548e-06,9.0063e-06,-3.4294e-06,-4.4098e-07,-9.6772e-07,5.2641e-06,1.5492e-05,2.5874e-06,-5.6173e-06,7.9369e-06
6.6835e-06,8.4535e-06,-3.4789e-06,-2.2044e-07,-1.1937e-06,4.8634e-06,1.5194e-05,3.4262e-06,-5.0554e-06,8.1573e-06
6.4211e-06,7.5814e-06,-3.4495e-06,1.5031e-07,-1.4883e-06,4.2417e-06,1.4424e-05,4.0586e-06,-4.0554e-06,8.3004e-06
6.0673e-06,6.4465e-06,-3.3333e-06,6.3736e-07,-1.8072e-06,3.4282e-06,1.3163e-05,4.4585e-06,-2.6727e-06,8.3464e-06
5.6491e-06,5.0933e-06,-3.1176e-06,1.1796e-06,-2.0876e-06,2.4951e-06,1.1425e-05,4.6591e-06,-9.8652e-07,8.2526e-06
5.2068e-06,3.5481e-06,-2.7808e-06,1.7094e-06,-2.2754e-06,1.5425e-06,9.2499e-06,4.7107e-06,9.0984e-07,7.9692e-06
4.7627e-06,1.8165e-06,-2.3032e-06,2.1607e-06,-2.326e-06,6.7007e-07,6.6977e-06,4.6296e-06,2.9149e-06,7.4657e-06
4.2996e-06,-1.0465e-07,-1.6857e-06,2.4687e-06,-2.1883e-06,-4.4365e-08,3.8502e-06,4.3926e-06,4.9209e-06,6.7584e-06
3.7665e-06,-2.2025e-06,-9.5721e-07,2.5664e-06,-1.81e-06,-5.5461e-07,8.2364e-07,3.9706e-06,6.8227e-06,5.9087e-06
3.1082e-06,-4.4286e-06,-1.6394e-07,2.39e-06,-1.1667e-06,-8.5e-07,-2.2175e-06,3.3633e-06,8.5304e-06,4.989e-06
2.2907e-06,-6.691e-06,6.4458e-07,1.9021e-06,-2.8471e-07,-9.5592e-07,-5.0817e-06,2.6097e-06,9.9744e-06,4.051e-06
1.3077e-06,-8.8635e-06,1.4175e-06,1.1163e-06,7.6716e-07,-9.3285e-07,-7.6023e-06,1.7773e-06,1.1098e-05,3.1228e-06
1.7278e-07,-1.0812e-05,2.097e-06,9.8614e-08,1.9069e-06,-8.6747e-07,-9.6753e-06,9.3303e-07,1.1851e-05,2.2243e-06
-1.0876e-06,-1.2423e-05,2.6254e-06,-1.0492e-06,3.0635e-06,-8.4304e-07,-1.1262e-05,1.2169e-07,1.2193e-05,1.3726e-06
-2.4332e-06,-1.3609e-05,2.9687e-06,-2.1977e-06,4.1834e-06,-9.1035e-07,-1.2367e-05,-6.2456e-07,1.2106e-05,5.7589e-07
-3.7967e-06,-1.4298e-05,3.1339e-06,-3.1934e-06,5.2197e-06,-1.0876e-06,-1.3015e-05,-1.2686e-06,1.1593e-05,-1.6649e-07
-5.0809e-06,-1.4437e-05,3.1635e-06,-3.8759e-06,6.1259e-06,-1.3798e-06,-1.3248e-05,-1.7808e-06,1.0671e-05,-8.5638e-07
-6.18e-06,-1.4013e-05,3.1144e-06,-4.1131e-06,6.8685e-06,-1.7949e-06,-1.3135e-05,-2.1663e-06,9.3623e-06,-1.4907e-06
-7.0067e-06,-1.3052e-05,3.0403e-06,-3.8294e-06,7.4361e-06,-2.3374e-06,-1.2769e-05,-2.4535e-06,7.6917e-06,-2.0605e-06
-7.5021e-06,-1.1606e-05,2.9832e-06,-3.0123e-06,7.83e-06,-2.9816e-06,-1.2257e-05,-2.6473e-06,5.7103e-06,-2.5619e-06
-7.6284e-06,-9.7319e-06,2.9765e-06,-1.6989e-06,8.0515e-06,-3.6653e-06,-1.1689e-05,-2.7057e-06,3.5011e-06,-3.0121e-06
-7.373e-06,-7.5005e-06,3.0456e-06,4.0533e-08,8.1024e-06,-4.3196e-06,-1.1131e-05,-2.5739e-06,1.1666e-06,-3.4499e-06
-6.7673e-06,-5.0083e-06,3.202e-06,2.106e-06,8.0061e-06,-4.9005e-06,-1.063e-05,-2.2337e-06,-1.1851e-06,-3.9162e-06
-5.8865e-06,-2.3779e-06,3.4338e-06,4.3582e-06,7.8173e-06,-5.3932e-06,-1.0224e-05,-1.7185e-06,-3.4494e-06,-4.4314e-06
-4.8282e-06,2.479e-07,3.7087e-06,6.6187e-06,7.6012e-06,-5.8022e-06,-9.9286e-06,-1.0923e-06,-5.529e-06,-4.9937e-06
-3.6839e-06,2.7209e-06,3.9893e-06,8.6925e-06,7.3981e-06,-6.1364e-06,-9.7232e-06,-4.3076e-07,-7.3367e-06,-5.5929e-06
-2.5277e-06,4.9089e-06,4.2397e-06,1.0406e-05,7.208e-06,-6.3969e-06,-9.5501e-06,1.9227e-07,-8.7977e-06,-6.2118e-06
-1.4285e-06,6.7105e-06,4.4247e-06,1.1634e-05,7.0101e-06,-6.5795e-06,-9.333e-06,7.2361e-07,-9.8603e-06,-6.8097e-06
-4.5917e-07,8.0569e-06,4.5133e-06,1.2308e-05,6.7936e-06,-6.6706e-06,-9.0003e-06,1.1508e-06,-1.0507e-05,-7.3097e-06
3.173e-07,8.9143e-06,4.4906e-06,1.2405e-05,6.5579e-06,-6.6252e-06,-8.4941e-06,1.5065e-06,-1.0751e-05,-7.6144e-06
8.6538e-07,9.2938e-06,4.3692e-06,1.1958e-05,6.2895e-06,-6.3701e-06,-7.7567e-06,1.8504e-06,-1.0621e-05,-7.6361e-06
1.1858e-06,9.2568e-06,4.185e-06,1.106e-05,5.9544e-06,-5.8454e-06,-6.721e-06,2.235e-06,-1.0163e-05,-7.3202e-06
1.318e-06,8.9013e-06,3.9733e-06,9.8437e-06,5.5151e-06,-5.041e-06,-5.3287e-06,2.6724e-06,-9.4475e-06,-6.6515e-06
1.3359e-06,8.3329e-06,3.7498e-06,8.4499e-06,4.9471e-06,-3.9949e-06,-3.5586e-06,3.1221e-06,-8.5612e-06,-5.6461e-06
1.3272e-06,7.6442e-06,3.5122e-06,6.9988e-06,4.2359e-06,-2.7768e-06,-1.433e-06,3.5077e-06,-7.5895e-06,-4.3471e-06
1.3719e-06,6.9181e-06,3.2501e-06,5.5826e-06,3.3671e-06,-1.4816e-06,9.8275e-07,3.7514e-06,-6.6025e-06,-2.833e-06
1.5307e-06,6.2378e-06,2.9486e-06,4.2659e-06,2.3308e-06,-2.1872e-07,3.5656e-06,3.7956e-06,-5.6535e-06,-1.2236e-06
1.8371e-06,5.6748e-06,2.5884e-06,3.0862e-06,1.1334e-06,9.1498e-07,6.1261e-06,3.6061e-06,-4.7913e-06,3.2588e-07
2.2885e-06,5.2636e-06,2.1484e-06,2.0522e-06,-1.9492e-07,1.8525e-06,8.438e-06,3.1856e-06,-4.0678e-06,1.6497e-06
2.8547e-06,4.9895e-06,1.6162e-06,1.1459e-06,-1.605e-06,2.5531e-06,1.0298e-05,2.5826e-06,-3.5192e-06,2.6053e-06
3.4982e-06,4.8021e-06,1.0018e-06,3.3372e-07,-3.0355e-06,2.9953e-06,1.1577e-05,1.8751e-06,-3.1466e-06,3.098e-06
4.176e-06,4.6427e-06,3.364e-07,-4.0987e-07,-4.4129e-06,3.1807e-06,1.2231e-05,1.1506e-06,-2.9283e-06,3.0909e-06
4.8271e-06,4.4629e-06,-3.4693e-07,-1.0893e-06,-5.6475e-06,3.1296e-06,1.2286e-05,4.9371e-07,-2.8387e-06,2.6103e-06
5.3734e-06,4.2264e-06,-1.026e-06,-1.6964e-06,-6.6418e-06,2.8576e-06,1.182e-05,-3.3177e-08,-2.8477e-06,1.7455e-06
5.7393e-06,3.9037e-06,-1.6832e-06,-2.2272e-06,-7.3131e-06,2.3639e-06,1.0949e-05,-4.071e-07,-2.9092e-06,6.3517e-07
5.8754e-06,3.4724e-06,-2.292e-06,-2.691e-06,-7.6194e-06,1.6673e-06,9.8367e-06,-6.3348e-07,-2.9635e-06,-5.6402e-07
5.7718e-06,2.9193e-06,-2.8148e-06,-3.1096e-06,-7.5727e-06,8.475e-07,8.681e-06,-7.2783e-07,-2.9523e-06,-1.7063e-06
5.4562e-06,2.2403e-06,-3.217e-06,-3.5088e-06,-7.2302e-06,2.9699e-08,7.679e-06,-7.1577e-07,-2.8317e-06,-2.6701e-06
4.983e-06,1.4384e-06,-3.4769e-06,-3.9094e-06,-6.6719e-06,-6.6879e-07,6.9772e-06,-6.3838e-07,-2.5747e-06,-3.3596e-06
4.4219e-06,5.2668e-07,-3.5848e-06,-4.3262e-06,-5.9874e-06,-1.1646e-06,6.6441e-06,-5.4662e-07,-2.1583e-06,-3.7064e-06
3.8446e-06,-4.6874e-07,-3.5379e-06,-4.7682e-06,-5.28e-06,-1.3972e-06,6.6706e-06,-4.8119e-07,-1.5542e-06,-3.6754e-06
3.3069e-06,-1.5093e-06,-3.3411e-06,-5.2311e-06,-4.6674e-06,-1.3279e-06,6.9831e-06,-4.5236e-07,-7.4759e-07,-3.2697e-06
2.8317e-06,-2.5501e-06,-3.0081e-06,-5.6948e-06,-4.2639e-06,-9.6929e-07,7.4486e-06,-4.4499e-07,2.3604e-07,-2.5298e-06
2.4099e-06,-3.5496e-06,-2.5621e-06,-6.1323e-06,-4.1547e-06,-3.9739e-07,7.8952e-06,-4.4174e-07,1.3342e-06,-1.5236e-06
2.0158e-06,-4.4745e-06,-2.0395e-06,-6.5166e-06,-4.3819e-06,2.7636e-07,8.1649e-06,-4.3311e-07,2.4731e-06,-3.3229e-07
1.621e-06,-5.2857e-06,-1.4919e-06,-6.8242e-06,-4.9474e-06,9.368e-07,8.1639e-06,-4.1247e-07,3.5909e-06,9.5515e-07
1.2008e-06,-5.9222e-06,-9.8031e-07,-7.0363e-06,-5.8146e-06,1.4732e-06,7.8716e-06,-3.6952e-07,4.6477e-06,2.2372e-06
7.3168e-07,-6.3147e-06,-5.6939e-07,-7.1351e-06,-6.9016e-06,1.7871e-06,7.3131e-06,-2.8502e-07,5.6193e-06,3.4009e-06
1.824e-07,-6.4274e-06,-3.1968e-07,-7.107e-06,-8.076e-06,1.8123e-06,6.5299e-06,-1.3981e-07,6.4828e-06,4.3366e-06
-4.8359e-07,-6.2827e-06,-2.739e-07,-6.9602e-06,-9.1761e-06,1.5255e-06,5.5652e-06,6.4556e-08,7.2106e-06,4.9569e-06
-1.2912e-06,-5.9439e-06,-4.4648e-07,-6.7366e-06,-1.0051e-05,9.3803e-07,4.4627e-06,3.0812e-07,7.7783e-06,5.2127e-06
-2.2407e-06,-5.4727e-06,-8.1978e-07,-6.499e-06,-1.0597e-05,8.6091e-08,3.2639e-06,5.7586e-07,8.1688e-06,5.1002e-06
-3.3083e-06,-4.9042e-06,-1.3479e-06,-6.2964e-06,-1.076e-05,-9.626e-07,1.9966e-06,8.5838e-07,8.3629e-06,4.6605e-06
-4.4555e-06,-4.253e-06,-1.9748e-06,-6.1439e-06,-1.0534e-05,-2.1001e-06,6.6596e-07,1.128e-06,8.3336e-06,3.9796e-06
-5.6379e-06,-3.5296e-06,-2.655e-06,-6.0332e-06,-9.9369e-06,-3.1909e-06,-7.4045e-07,1.3327e-06,8.061e-06,3.1811e-06
-6.8119e-06,-2.745e-06,-3.3549e-06,-5.9525e-06,-9.0059e-06,-4.0991e-06,-2.2323e-06,1.4222e-06,7.5547e-06,2.3938e-06
-7.9356e-06,-1.9132e-06,-4.0412e-06,-5.8939e-06,-7.7993e-06,-4.7136e-06,-3.7903e-06,1.3718e-06,6.8528e-06,1.7121e-06
-8.9624e-06,-1.0582e-06,-4.6747e-06,-5.8408e-06,-6.3895e-06,-4.9717e-06,-5.3557e-06,1.1797e-06,6.002e-06,1.1787e-06
-9.8423e-06,-2.0704e-07,-5.2174e-06,-5.7561e-06,-4.8356e-06,-4.8679e-06,-6.8521e-06,8.5173e-07,5.0457e-06,7.9764e-07
-1.054e-05,6.2595e-07,-5.6524e-06,-5.5941e-06,-3.1588e-06,-4.4293e-06,-8.2159e-06,3.9129e-07,4.0285e-06,5.6416e-07
-1.1039e-05,1.427e-06,-5.988e-06,-5.3293e-06,-1.3527e-06,-3.6887e-06,-9.3942e-06,-1.9601e-07,3.0023e-06,4.7799e-07
-1.1334e-05,2.1565e-06,-6.2394e-06,-4.9681e-06,5.7846e-07,-2.6889e-06,-1.0323e-05,-8.8817e-07,2.021e-06,5.3253e-07
-1.1419e-05,2.7462e-06,-6.41e-06,-4.5373e-06,2.5942e-06,-1.4953e-06,-1.0937e-05,-1.6375e-06,1.119e-06,6.9824e-07
-1.1288e-05,3.1165e-06,-6.4963e-06,-4.0712e-06,4.6182e-06,-1.9426e-07,-1.1197e-05,-2.3744e-06,2.9551e-07,9.2187e-07
-1.0933e-05,3.1962e-06,-6.5065e-06,-3.6031e-06,6.5504e-06,1.1202e-06,-1.112e-05,-3.0133e-06,-4.6995e-07,1.1427e-06
-1.0359e-05,2.9389e-06,-6.4674e-06,-3.1569e-06,8.2788e-06,2.3645e-06,-1.0765e-05,-3.4566e-06,-1.1931e-06,1.3119e-06
-9.5846e-06,2.3454e-06,-6.4069e-06,-2.736e-06,9.6859e-06,3.4772e-06,-1.0212e-05,-3.6126e-06,-1.8777e-06,1.4024e-06
-8.6326e-06,1.4797e-06,-6.334e-06,-2.3187e-06,1.0656e-05,4.4172e-06,-9.5371e-06,-3.4301e-06,-2.5226e-06,1.4106e-06
-7.5167e-06,4.5411e-07,-6.2361e-06,-1.8628e-06,1.1096e-05,5.1625e-06,-8.8022e-06,-2.9194e-06,-3.1291e-06,1.3587e-06
-6.2519e-06,-6.1458e-07,-6.0848e-06,-1.3216e-06,1.0968e-05,5.7204e-06,-8.0529e-06,-2.147e-06,-3.6952e-06,1.2919e-06
-4.8838e-06,-1.6365e-06,-5.8404e-06,-6.609e-07,1.0305e-05,6.1283e-06,-7.3138e-06,-1.2234e-06,-4.1967e-06,1.2554e-06
-3.4948e-06,-2.5466e-06,-5.4535e-06,1.3322e-07,9.1836e-06,6.4334e-06,-6.5821e-06,-2.9269e-07,-4.5812e-06,1.2596e-06
-2.1746e-06,-3.2941e-06,-4.8728e-06,1.0563e-06,7.7072e-06,6.6762e-06,-5.8314e-06,4.9656e-07,-4.794e-06,1.2661e-06
-9.887e-07,-3.8495e-06,-4.0587e-06,2.0876e-06,5.9907e-06,6.8861e-06,-5.0345e-06,1.0421e-06,-4.8038e-06,1.2031e-06
2.8693e-08,-4.2219e-06,-2.9987e-06,3.1887e-06,4.1664e-06,7.0699e-06,-4.1889e-06,1.3206e-06,-4.6034e-06,9.9554e-07
8.715e-07,-4.4609e-06,-1.7119e-06,4.3089e-06,2.3768e-06,7.2018e-06,-3.3181e-06,1.3743e-06,-4.2054e-06,5.9028e-07
1.5654e-06,-4.6277e-06,-2.452e-07,5.3952e-06,7.5279e-07,7.2291e-06,-2.4477e-06,1.2726e-06,-3.6424e-06,-3.5186e-08
2.1639e-06,-4.7543e-06,1.3274e-06,6.397e-06,-6.0618e-07,7.087e-06,-1.5878e-06,1.0743e-06,-2.9587e-06,-8.7482e-07
2.7264e-06,-4.8275e-06,2.9088e-06,7.2685e-06,-1.6358e-06,6.7097e-06,-7.4482e-07,8.05e-07,-2.1949e-06,-1.8932e-06
3.2985e-06,-4.8007e-06,4.3965e-06,7.969e-06,-2.2997e-06,6.0381e-06,5.1727e-08,4.6685e-07,-1.3807e-06,-3.0164e-06
3.9053e-06,-4.6161e-06,5.708e-06,8.4661e-06,-2.5922e-06,5.0407e-06,7.4399e-07,7.7884e-08,-5.3397e-07,-4.1293e-06
4.5637e-06,-4.2287e-06,6.7974e-06,8.7446e-06,-2.5509e-06,3.7395e-06,1.2743e-06,-3.0599e-07,3.3537e-07,-5.097e-06
5.2952e-06,-3.6249e-06,7.6573e-06,8.8203e-06,-2.2559e-06,2.2247e-06,1.6167e-06,-6.1806e-07,1.2188e-06,-5.7959e-06
6.1061e-06,-2.8293e-06,8.3064e-06,8.7411e-06,-1.804e-06,6.4082e-07,1.7729e-06,-8.2736e-07,2.1038e-06,-6.1334e-06
6.9504e-06,-1.8988e-06,8.7755e-06,8.563e-06,-1.2797e-06,-8.5372e-07,1.752e-06,-9.5473e-07,2.9759e-06,-6.0482e-06
7.7323e-06,-9.1098e-07,9.0968e-06,8.3231e-06,-7.4229e-07,-2.1196e-06,1.5717e-06,-1.0433e-06,3.8229e-06,-5.5152e-06
8.3438e-06,5.3399e-08,9.2958e-06,8.0365e-06,-2.3147e-07,-3.0512e-06,1.2719e-06,-1.1226e-06,4.6356e-06,-4.5645e-06
8.7008e-06,9.3815e-07,9.385e-06,7.7101e-06,2.2425e-07,-3.6092e-06,9.1018e-07,-1.1973e-06,5.4026e-06,-3.2992e-06
8.7572e-06,1.7291e-06,9.36e-06,7.3539e-06,6.0132e-07,-3.8621e-06,5.4585e-07,-1.2473e-06,6.0954e-06,-1.8795e-06
8.5043e-06,2.4379e-06,9.2045e-06,6.9757e-06,8.7761e-07,-3.9616e-06,2.2709e-07,-1.2418e-06,6.6594e-06,-4.7652e-07
7.9653e-06,3.0706e-06,8.9094e-06,6.5666e-06,1.0314e-06,-4.0481e-06,-1.3075e-08,-1.1633e-06,7.0291e-06,7.6871e-07
7.1965e-06,3.6194e-06,8.4905e-06,6.0976e-06,1.0431e-06,-4.1712e-06,-1.5093e-07,-1.0084e-06,7.1521e-06,1.7571e-06
6.2924e-06,4.0828e-06,7.9918e-06,5.537e-06,9.0191e-07,-4.2831e-06,-1.6452e-07,-7.7805e-07,6.9944e-06,2.4259e-06
5.3688e-06,4.4768e-06,7.4739e-06,4.8686e-06,6.1479e-07,-4.2975e-06,-4.3613e-08,-4.8248e-07,6.5386e-06,2.7399e-06
4.5276e-06,4.8244e-06,6.9955e-06,4.0936e-06,2.0902e-07,-4.1547e-06,1.9142e-07,-1.4338e-07,5.7865e-06,2.6924e-06
3.8334e-06,5.1379e-06,6.5959e-06,3.224e-06,-2.7174e-07,-3.8407e-06,4.9016e-07,2.1783e-07,4.7711e-06,2.315e-06
3.3176e-06,5.4151e-06,6.2929e-06,2.2788e-06,-7.7269e-07,-3.3762e-06,7.9427e-07,5.8888e-07,3.5612e-06,1.6807e-06
3.0005e-06,5.6508e-06,6.0884e-06,1.2845e-06,-1.2378e-06,-2.8098e-06,1.0604e-06,9.6269e-07,2.2473e-06,8.8929e-07
2.9072e-06,5.8471e-06,5.9651e-06,2.7117e-07,-1.6257e-06,-2.2112e-06,1.2725e-06,1.3359e-06,9.1948e-07,5.1273e-08
3.0524e-06,6.0103e-06,5.8749e-06,-7.3447e-07,-1.9203e-06,-1.658e-06,1.4398e-06,1.7135e-06,-3.4712e-07,-7.1606e-07
3.4077e-06,6.1437e-06,5.7435e-06,-1.7163e-06,-2.1281e-06,-1.2042e-06,1.5824e-06,2.1045e-06,-1.502e-06,-1.2872e-06
3.8924e-06,6.2499e-06,5.4909e-06,-2.6659e-06,-2.2697e-06,-8.5492e-07,1.7261e-06,2.5081e-06,-2.5148e-06,-1.5453e-06
4.4035e-06,6.3306e-06,5.0588e-06,-3.5663e-06,-2.3718e-06,-5.8283e-07,1.9006e-06,2.9011e-06,-3.3558e-06,-1.4165e-06
4.8595e-06,6.3738e-06,4.4242e-06,-4.3711e-06,-2.4571e-06,-3.673e-07,2.1243e-06,3.226e-06,-3.9887e-06,-8.9443e-07
5.2173e-06,6.3459e-06,3.5871e-06,-5.0057e-06,-2.5317e-06,-2.0762e-07,2.3905e-06,3.3985e-06,-4.3868e-06,-3.4924e-08
5.4517e-06,6.1975e-06,2.5533e-06,-5.3932e-06,-2.5827e-06,-9.8375e-08,2.678e-06,3.3442e-06,-4.5469e-06,1.0666e-06
5.5296e-06,5.8731e-06,1.3397e-06,-5.4822e-06,-2.5934e-06,6.8651e-09,2.9774e-06,3.0343e-06,-4.4876e-06,2.297e-06
5.4131e-06,5.3255e-06,-4.7936e-09,-5.2558e-06,-2.564e-06,2.0352e-07,3.2933e-06,2.4883e-06,-4.2438e-06,3.5421e-06
5.0732e-06,4.532e-06,-1.3988e-06,-4.7265e-06,-2.5207e-06,5.9975e-07,3.6152e-06,1.7501e-06,-3.8771e-06,4.6969e-06
4.4909e-06,3.4988e-06,-2.7601e-06,-3.9336e-06,-2.5012e-06,1.2614e-06,3.8973e-06,8.6251e-07,-3.4883e-06,5.6689e-06
3.662e-06,2.2544e-06,-4.0384e-06,-2.9493e-06,-2.526e-06,2.1814e-06,4.0658e-06,-1.3687e-07,-3.1996e-06,6.3813e-06
2.6139e-06,8.4833e-07,-5.2155e-06,-1.8809e-06,-2.5913e-06,3.2779e-06,4.0428e-06,-1.201e-06,-3.1157e-06,6.7749e-06
1.4147e-06,-6.3722e-07,-6.2841e-06,-8.5089e-07,-2.6925e-06,4.3939e-06,3.7715e-06,-2.2602e-06,-3.2969e-06,6.8029e-06
1.7103e-07,-2.0821e-06,-7.236e-06,3.2798e-08,-2.8395e-06,5.3147e-06,3.2308e-06,-3.2221e-06,-3.7501e-06,6.4234e-06
-9.896e-07,-3.3481e-06,-8.0636e-06,6.9449e-07,-3.0464e-06,5.835e-06,2.4357e-06,-3.9951e-06,-4.433e-06,5.6088e-06
-1.9494e-06,-4.3096e-06,-8.7575e-06,1.0883e-06,-3.3113e-06,5.8406e-06,1.4311e-06,-4.5168e-06,-5.2663e-06,4.37e-06
-2.631e-06,-4.876e-06,-9.3007e-06,1.1907e-06,-3.6053e-06,5.3354e-06,2.8816e-07,-4.7521e-06,-6.1517e-06,2.7725e-06
-3.0105e-06,-5.0044e-06,-9.6637e-06,1.0005e-06,-3.8747e-06,4.4075e-06,-8.9337e-07,-4.6786e-06,-6.9835e-06,9.2847e-07
-3.116e-06,-4.7074e-06,-9.8102e-06,5.5084e-07,-4.0502e-06,3.2023e-06,-1.9926e-06,-4.2961e-06,-7.6553e-06,-1.0276e-06
-3.0174e-06,-4.0607e-06,-9.7109e-06,-8.3894e-08,-4.0543e-06,1.906e-06,-2.8896e-06,-3.6316e-06,-8.0717e-06,-2.9603e-06
-2.8076e-06,-3.1997e-06,-9.3559e-06,-8.0319e-07,-3.8102e-06,7.0198e-07,-3.493e-06,-2.7134e-06,-8.1628e-06,-4.7382e-06
-2.5787e-06,-2.2875e-06,-8.758e-06,-1.5151e-06,-3.2632e-06,-2.8801e-07,-3.7528e-06,-1.558e-06,-7.8867e-06,-6.2375e-06
-2.4038e-06,-1.4653e-06,-7.9531e-06,-2.1656e-06,-2.4051e-06,-1.0329e-06,-3.6438e-06,-2.0102e-07,-7.2192e-06,-7.3586e-06
-2.3252e-06,-8.1447e-07,-7.0009e-06,-2.7393e-06,-1.2772e-06,-1.5825e-06,-3.1524e-06,1.2697e-06,-6.1623e-06,-8.0447e-06
-2.3512e-06,-3.4909e-07,-5.978e-06,-3.2439e-06,4.9642e-08,-2.0319e-06,-2.2895e-06,2.7153e-06,-4.7715e-06,-8.2845e-06
-2.4675e-06,-3.4192e-08,-4.9649e-06,-3.7016e-06,1.4939e-06,-2.4716e-06,-1.1026e-06,3.9684e-06,-3.1593e-06,-8.0988e-06
-2.6585e-06,1.8046e-07,-4.0223e-06,-4.1423e-06,2.9703e-06,-2.9343e-06,3.289e-07,4.8709e-06,-1.4641e-06,-7.5353e-06
-2.92e-06,3.3583e-07,-3.1642e-06,-4.5859e-06,4.3896e-06,-3.3798e-06,1.9092e-06,5.3163e-06,1.9415e-07,-6.6739e-06
-3.2544e-06,4.6642e-07,-2.3545e-06,-5.0235e-06,5.6621e-06,-3.7362e-06,3.5387e-06,5.2607e-06,1.7359e-06,-5.6248e-06
-3.663e-06,6.0725e-07,-1.5419e-06,-5.4134e-06,6.7135e-06,-3.9463e-06,5.116e-06,4.7127e-06,3.1074e-06,-4.5108e-06
-4.1407e-06,7.8257e-07,-6.9286e-07,-5.6961e-06,7.502e-06,-3.985e-06,6.5339e-06,3.7452e-06,4.2604e-06,-3.4423e-06
-4.6705e-06,9.9487e-07,2.0248e-07,-5.8147e-06,8.0173e-06,-3.8537e-06,7.6914e-06,2.5125e-06,5.1585e-06,-2.498e-06
-5.2182e-06,1.2268e-06,1.1402e-06,-5.7278e-06,8.2657e-06,-3.5622e-06,8.5149e-06,1.2321e-06,5.7917e-06,-1.7201e-06
