1.0009e-05,7.2626e-07,3.7064e-08,-1.4231e-05,1.0449e-05,6.7094e-06,-1.5242e-05,-6.2354e-06,2.6692e-06,-5.3921e-06
9.1359e-06,1.6461e-06,1.5147e-07,-1.4246e-05,7.8176e-06,6.3711e-06,-1.2569e-05,-8.1511e-06,2.4439e-06,-5.4689e-06
7.8029e-06,2.5113e-06,6.687e-07,-1.403e-05,4.6937e-06,5.5269e-06,-1.1276e-05,-1.0005e-05,1.9174e-06,-4.8251e-06
6.2772e-06,3.3448e-06,1.5934e-06,-1.3539e-05,1.3395e-06,4.2077e-06,-1.1399e-05,-1.1606e-05,1.0719e-06,-3.6722e-06
4.8205e-06,4.169e-06,2.8258e-06,-1.278e-05,-1.964e-06,2.5169e-06,-1.2739e-05,-1.2774e-05,-4.8102e-08,-2.2666e-06
3.6599e-06,4.9924e-06,4.173e-06,-1.1804e-05,-4.9418e-06,6.0953e-07,-1.4882e-05,-1.3363e-05,-1.3471e-06,-8.6521e-07
2.9609e-06,5.8084e-06,5.3921e-06,-1.0646e-05,-7.3304e-06,-1.3389e-06,-1.7272e-05,-1.3295e-05,-2.6956e-06,3.0876e-07
2.7992e-06,6.5988e-06,6.2649e-06,-9.3025e-06,-8.896e-06,-3.1611e-06,-1.9326e-05,-1.2566e-05,-3.9563e-06,1.0926e-06
3.1409e-06,7.3329e-06,6.6607e-06,-7.7396e-06,-9.4721e-06,-4.725e-06,-2.0533e-05,-1.1236e-05,-5.0087e-06,1.389e-06
3.846e-06,7.9634e-06,6.5486e-06,-5.9302e-06,-9.0006e-06,-5.9602e-06,-2.0526e-05,-9.4055e-06,-5.7634e-06,1.1608e-06
4.708e-06,8.4222e-06,5.9745e-06,-3.8937e-06,-7.5652e-06,-6.8606e-06,-1.9099e-05,-7.1934e-06,-6.1608e-06,4.3296e-07
5.5167e-06,8.6231e-06,5.0346e-06,-1.7186e-06,-5.4171e-06,-7.4595e-06,-1.6205e-05,-4.7384e-06,-6.1668e-06,-7.0783e-07
6.1114e-06,8.4777e-06,3.8636e-06,4.455e-07,-2.9684e-06,-7.8058e-06,-1.1963e-05,-2.1913e-06,-5.7708e-06,-2.1215e-06
6.4051e-06,7.9333e-06,2.6425e-06,2.419e-06,-7.2449e-07,-7.9567e-06,-6.6522e-06,3.0309e-07,-4.9912e-06,-3.6185e-06
6.3813e-06,7.0083e-06,1.5934e-06,4.0308e-06,8.4104e-07,-7.9696e-06,-6.7711e-07,2.6262e-06,-3.8735e-06,-4.9643e-06
6.0707e-06,5.7946e-06,9.2994e-07,5.1578e-06,1.3994e-06,-7.8847e-06,5.4945e-06,4.6911e-06,-2.4707e-06,-5.9032e-06
5.5151e-06,4.4301e-06,7.8671e-07,5.754e-06,8.141e-07,-7.7007e-06,1.1391e-05,6.4398e-06,-8.2869e-07,-6.2021e-06
4.7492e-06,3.0559e-06,1.18e-06,5.8608e-06,-8.6566e-07,-7.3617e-06,1.6585e-05,7.8424e-06,9.9645e-07,-5.691e-06
3.8182e-06,1.7724e-06,2.0025e-06,5.602e-06,-3.4384e-06,-6.779e-06,2.0756e-05,8.8924e-06,2.906e-06,-4.2711e-06
2.8083e-06,6.1165e-07,3.0308e-06,5.1576e-06,-6.599e-06,-5.8781e-06,2.3745e-05,9.5887e-06,4.7421e-06,-1.9044e-06
1.8578e-06,-4.6418e-07,3.9564e-06,4.7259e-06,-9.9997e-06,-4.6523e-06,2.5576e-05,9.9197e-06,6.3017e-06,1.3848e-06
1.1409e-06,-1.5385e-06,4.4614e-06,4.4799e-06,-1.3305e-05,-3.2101e-06,2.6419e-05,9.8718e-06,7.3846e-06,5.4791e-06
8.3094e-07,-2.7059e-06,4.3128e-06,4.5277e-06,-1.6226e-05,-1.7771e-06,2.653e-05,9.4584e-06,7.8488e-06,1.0135e-05
1.0526e-06,-4.0446e-06,3.4299e-06,4.8945e-06,-1.8531e-05,-6.1738e-07,2.62e-05,8.7414e-06,7.6422e-06,1.498e-05
1.8299e-06,-5.5966e-06,1.8907e-06,5.5348e-06,-2.0061e-05,7.25e-08,2.5706e-05,7.8235e-06,6.8035e-06,1.9548e-05
3.0472e-06,-7.351e-06,-1.0887e-07,6.3655e-06,-2.0748e-05,2.1658e-07,2.5285e-05,6.8141e-06,5.4448e-06,2.3344e-05
4.4581e-06,-9.2276e-06,-2.311e-06,7.3044e-06,-2.0613e-05,-1.5895e-07,2.5114e-05,5.7971e-06,3.724e-06,2.5926e-05
5.7465e-06,-1.108e-05,-4.4355e-06,8.2942e-06,-1.9754e-05,-9.7453e-07,2.5308e-05,4.8151e-06,1.8122e-06,2.6976e-05
6.6095e-06,-1.2734e-05,-6.2114e-06,9.2925e-06,-1.8333e-05,-2.1345e-06,2.5923e-05,3.8721e-06,-1.2842e-07,2.6334e-05
6.8159e-06,-1.4035e-05,-7.4203e-06,1.0241e-05,-1.6544e-05,-3.5314e-06,2.6955e-05,2.9462e-06,-1.9529e-06,2.4014e-05
6.2377e-06,-1.4882e-05,-7.9339e-06,1.1053e-05,-1.4573e-05,-5.0257e-06,2.8345e-05,2.0029e-06,-3.544e-06,2.019e-05
4.8675e-06,-1.5219e-05,-7.7204e-06,1.1642e-05,-1.256e-05,-6.4391e-06,2.9999e-05,1.0136e-06,-4.8395e-06,1.5169e-05
2.8177e-06,-1.5027e-05,-6.8254e-06,1.1963e-05,-1.059e-05,-7.5797e-06,3.1808e-05,-2.114e-08,-5.8576e-06,9.3572e-06
2.9117e-07,-1.4299e-05,-5.3511e-06,1.2029e-05,-8.6825e-06,-8.2789e-06,3.3648e-05,-1.0638e-06,-6.6829e-06,3.2293e-06
-2.4704e-06,-1.3056e-05,-3.4397e-06,1.1894e-05,-6.7964e-06,-8.4225e-06,3.5379e-05,-2.0485e-06,-7.4116e-06,-2.7173e-06
-5.2314e-06,-1.1366e-05,-1.259e-06,1.1615e-05,-4.8704e-06,-7.9648e-06,3.6821e-05,-2.8917e-06,-8.0999e-06,-8.01e-06
-7.7877e-06,-9.3686e-06,9.9851e-07,1.1229e-05,-2.8696e-06,-6.925e-06,3.775e-05,-3.4974e-06,-8.7423e-06,-1.2261e-05
-9.9843e-06,-7.2641e-06,3.1008e-06,1.0734e-05,-8.1141e-07,-5.3676e-06,3.7916e-05,-3.7679e-06,-9.2756e-06,-1.5221e-05
-1.1723e-05,-5.2788e-06,4.7863e-06,1.0107e-05,1.2337e-06,-3.3815e-06,3.7091e-05,-3.6286e-06,-9.5997e-06,-1.68e-05
-1.2953e-05,-3.616e-06,5.8147e-06,9.3247e-06,3.1447e-06,-1.0728e-06,3.5134e-05,-3.0549e-06,-9.6015e-06,-1.705e-05
-1.364e-05,-2.4163e-06,6.02e-06,8.3723e-06,4.759e-06,1.4261e-06,3.2045e-05,-2.0853e-06,-9.1744e-06,-1.6128e-05
-1.375e-05,-1.7424e-06,5.342e-06,7.2492e-06,5.9072e-06,3.9529e-06,2.7993e-05,-8.229e-07,-8.2353e-06,-1.4264e-05
-1.3253e-05,-1.5909e-06,3.8392e-06,5.9854e-06,6.4596e-06,6.3328e-06,2.3277e-05,5.6547e-07,-6.7392e-06,-1.1753e-05
-1.2159e-05,-1.9094e-06,1.6826e-06,4.6724e-06,6.3521e-06,8.404e-06,1.8248e-05,1.8554e-06,-4.6985e-06,-8.9245e-06
-1.0559e-05,-2.6044e-06,-8.6816e-07,3.4701e-06,5.5841e-06,1.0041e-05,1.3259e-05,2.7924e-06,-2.2072e-06,-6.1091e-06
-8.6503e-06,-3.5494e-06,-3.5044e-06,2.5659e-06,4.2134e-06,1.1177e-05,8.6419e-06,3.1466e-06,5.5091e-07,-3.596e-06
-6.7047e-06,-4.5968e-06,-5.9209e-06,2.1116e-06,2.3579e-06,1.1804e-05,4.6931e-06,2.7708e-06,3.3205e-06,-1.6067e-06
-4.9922e-06,-5.6029e-06,-7.8657e-06,2.1835e-06,1.9551e-07,1.1956e-05,1.649e-06,1.6258e-06,5.8105e-06,-2.7154e-07
-3.6974e-06,-6.4618e-06,-9.1736e-06,2.7753e-06,-2.0401e-06,1.1687e-05,-3.3687e-07,-2.2876e-07,7.7416e-06,3.8506e-07
-2.8909e-06,-7.125e-06,-9.7813e-06,3.808e-06,-4.0677e-06,1.1057e-05,-1.2077e-06,-2.6499e-06,8.9021e-06,4.3788e-07
-2.5514e-06,-7.5901e-06,-9.726e-06,5.1394e-06,-5.5914e-06,1.014e-05,-9.9901e-07,-5.4285e-06,9.1973e-06,3.1175e-08
-2.5962e-06,-7.8739e-06,-9.1221e-06,6.5822e-06,-6.3496e-06,9.032e-06,1.7082e-07,-8.3177e-06,8.6732e-06,-6.5663e-07
-2.8948e-06,-7.9908e-06,-8.1256e-06,7.936e-06,-6.1595e-06,7.847e-06,2.1051e-06,-1.1062e-05,7.4965e-06,-1.4458e-06
-3.2801e-06,-7.9529e-06,-6.906e-06,9.0286e-06,-4.9535e-06,6.6875e-06,4.5278e-06,-1.341e-05,5.8969e-06,-2.1909e-06
-3.5749e-06,-7.7822e-06,-5.6295e-06,9.7532e-06,-2.8029e-06,5.6159e-06,7.0933e-06,-1.5128e-05,4.1006e-06,-2.797e-06
-3.62e-06,-7.5116e-06,-4.4469e-06,1.0083e-05,8.9386e-08,4.6351e-06,9.428e-06,-1.6033e-05,2.2785e-06,-3.2001e-06
-3.2953e-06,-7.1786e-06,-3.4831e-06,1.0055e-05,3.4317e-06,3.6887e-06,1.1193e-05,-1.6013e-05,5.2745e-07,-3.351e-06
-2.5375e-06,-6.8203e-06,-2.8292e-06,9.7273e-06,6.8971e-06,2.6907e-06,1.2122e-05,-1.502e-05,-1.1108e-06,-3.2362e-06
-1.3563e-06,-6.4708e-06,-2.5321e-06,9.1431e-06,1.0163e-05,1.5721e-06,1.2035e-05,-1.307e-05,-2.6036e-06,-2.9037e-06
1.6351e-07,-6.1565e-06,-2.5838e-06,8.3034e-06,1.2935e-05,3.1454e-07,1.0863e-05,-1.0261e-05,-3.8963e-06,-2.4506e-06
1.8744e-06,-5.8839e-06,-2.9184e-06,7.1903e-06,1.4964e-05,-1.0346e-06,8.672e-06,-6.7977e-06,-4.9119e-06,-1.9839e-06
3.5855e-06,-5.6242e-06,-3.4249e-06,5.8146e-06,1.6072e-05,-2.37e-06,5.6419e-06,-2.9827e-06,-5.5689e-06,-1.5866e-06
5.0851e-06,-5.3101e-06,-3.9762e-06,4.2349e-06,1.6175e-05,-3.563e-06,2.0116e-06,8.1955e-07,-5.8043e-06,-1.3044e-06
6.1857e-06,-4.8505e-06,-4.4594e-06,2.5401e-06,1.5309e-05,-4.5128e-06,-1.9688e-06,4.2513e-06,-5.5891e-06,-1.1509e-06
6.7822e-06,-4.1638e-06,-4.7887e-06,8.3069e-07,1.361e-05,-5.1871e-06,-6.0605e-06,7.023e-06,-4.9266e-06,-1.1227e-06
6.8699e-06,-3.2124e-06,-4.9021e-06,-7.8953e-07,1.1272e-05,-5.6329e-06,-1.0042e-05,8.9521e-06,-3.851e-06,-1.2087e-06
6.5171e-06,-2.0237e-06,-4.7576e-06,-2.2237e-06,8.5091e-06,-5.9633e-06,-1.3703e-05,9.9793e-06,-2.4408e-06,-1.3902e-06
5.8357e-06,-6.8565e-07,-4.3334e-06,-3.3928e-06,5.5489e-06,-6.3331e-06,-1.6837e-05,1.0164e-05,-8.2762e-07,-1.6365e-06
4.9653e-06,6.8622e-07,-3.6183e-06,-4.2386e-06,2.6321e-06,-6.8989e-06,-1.9239e-05,9.6533e-06,8.1681e-07,-1.9025e-06
4.0553e-06,1.9928e-06,-2.5981e-06,-4.7219e-06,-6.4626e-09,-7.7767e-06,-2.0737e-05,8.6392e-06,2.3163e-06,-2.1364e-06
3.2434e-06,3.1762e-06,-1.2608e-06,-4.8305e-06,-2.1678e-06,-9.0149e-06,-2.1219e-05,7.3212e-06,3.5305e-06,-2.3014e-06
2.6457e-06,4.2225e-06,3.7995e-07,-4.5959e-06,-3.7041e-06,-1.0584e-05,-2.0649e-05,5.8839e-06,4.3805e-06,-2.3933e-06
2.3447e-06,5.1485e-06,2.2622e-06,-4.1033e-06,-4.5173e-06,-1.2375e-05,-1.9066e-05,4.485e-06,4.8503e-06,-2.4433e-06
2.3638e-06,5.9868e-06,4.2667e-06,-3.489e-06,-4.5583e-06,-1.4208e-05,-1.6584e-05,3.2576e-06,4.969e-06,-2.5074e-06
2.6534e-06,6.7744e-06,6.2242e-06,-2.9135e-06,-3.8313e-06,-1.5852e-05,-1.341e-05,2.3156e-06,4.7905e-06,-2.6537e-06
3.1005e-06,7.5495e-06,7.9441e-06,-2.5117e-06,-2.409e-06,-1.7076e-05,-9.8349e-06,1.748e-06,4.3857e-06,-2.9463e-06
3.5538e-06,8.3424e-06,9.2645e-06,-2.3576e-06,-4.4596e-07,-1.7702e-05,-6.2062e-06,1.6033e-06,3.8424e-06,-3.4215e-06
3.876e-06,9.1626e-06,1.01e-05,-2.4601e-06,1.8312e-06,-1.7644e-05,-2.8828e-06,1.8791e-06,3.2638e-06,-4.0722e-06
4.0055e-06,9.9804e-06,1.0456e-05,-2.7785e-06,4.1585e-06,-1.69e-05,-1.8804e-07,2.5308e-06,2.7611e-06,-4.8448e-06
3.9599e-06,1.0717e-05,1.0399e-05,-3.2409e-06,6.2686e-06,-1.5534e-05,1.6362e-06,3.4877e-06,2.436e-06,-5.646e-06
3.7844e-06,1.1258e-05,1.0029e-05,-3.7539e-06,7.9241e-06,-1.3655e-05,2.4568e-06,4.6622e-06,2.3567e-06,-6.3595e-06
3.5094e-06,1.1497e-05,9.4461e-06,-4.2032e-06,8.9572e-06,-1.1405e-05,2.2506e-06,5.9516e-06,2.5394e-06,-6.8797e-06
3.1462e-06,1.1377e-05,8.7326e-06,-4.4639e-06,9.2898e-06,-8.931e-06,1.0918e-06,7.2492e-06,2.9384e-06,-7.1423e-06
2.7088e-06,1.0915e-05,7.9299e-06,-4.4304e-06,8.9128e-06,-6.3546e-06,-8.6452e-07,8.4776e-06,3.4483e-06,-7.1351e-06
2.2341e-06,1.0188e-05,7.0306e-06,-4.0557e-06,7.8651e-06,-3.7495e-06,-3.4033e-06,9.6209e-06,3.9259e-06,-6.8873e-06
1.7744e-06,9.2893e-06,6.0039e-06,-3.3735e-06,6.2374e-06,-1.1528e-06,-6.28e-06,1.0712e-05,4.222e-06,-6.4382e-06
1.3706e-06,8.2921e-06,4.8463e-06,-2.4905e-06,4.1663e-06,1.413e-06,-9.2505e-06,1.1771e-05,4.2158e-06,-5.803e-06
1.0378e-06,7.2408e-06,3.61e-06,-1.5515e-06,1.8094e-06,3.9244e-06,-1.2089e-05,1.2749e-05,3.8444e-06,-4.9605e-06
7.717e-07,6.1732e-06,2.3795e-06,-7.109e-07,-6.8012e-07,6.3477e-06,-1.4608e-05,1.3497e-05,3.1176e-06,-3.8769e-06
5.6092e-07,5.1535e-06,1.2258e-06,-1.2031e-07,-3.164e-06,8.6401e-06,-1.6691e-05,1.3772e-05,2.1069e-06,-2.55e-06
3.8905e-07,4.2739e-06,1.8266e-07,8.7892e-08,-5.5139e-06,1.0759e-05,-1.831e-05,1.3295e-05,9.206e-07,-1.0429e-06
2.1978e-07,3.625e-06,-7.4836e-07,-1.6429e-07,-7.5964e-06,1.2656e-05,-1.9483e-05,1.1856e-05,-3.2225e-07,5.2651e-07
-2.0549e-08,3.2592e-06,-1.5729e-06,-8.6544e-07,-9.2705e-06,1.4264e-05,-2.0213e-05,9.4109e-06,-1.5182e-06,2.0264e-06
-4.342e-07,3.1658e-06,-2.2813e-06,-1.9071e-06,-1.0416e-05,1.5478e-05,-2.0461e-05,6.0928e-06,-2.5964e-06,3.3398e-06
-1.1071e-06,3.2636e-06,-2.8577e-06,-3.1055e-06,-1.097e-05,1.6161e-05,-2.0173e-05,2.1502e-06,-3.5135e-06,4.3776e-06
-2.0556e-06,3.424e-06,-3.3098e-06,-4.2405e-06,-1.0947e-05,1.6178e-05,-1.932e-05,-2.1114e-06,-4.2368e-06,5.0818e-06
-3.2041e-06,3.5154e-06,-3.6717e-06,-5.1074e-06,-1.0442e-05,1.5449e-05,-1.7926e-05,-6.3614e-06,-4.7369e-06,5.419e-06
-4.4048e-06,3.4435e-06,-3.9755e-06,-5.5695e-06,-9.5984e-06,1.399e-05,-1.6073e-05,-1.0266e-05,-4.9994e-06,5.3687e-06
-5.4841e-06,3.1731e-06,-4.2322e-06,-5.5815e-06,-8.5594e-06,1.1919e-05,-1.3876e-05,-1.3514e-05,-5.042e-06,4.9332e-06
-6.2935e-06,2.7286e-06,-4.4379e-06,-5.1726e-06,-7.4252e-06,9.4409e-06,-1.1449e-05,-1.5843e-05,-4.9196e-06,4.1525e-06
-6.7426e-06,2.1788e-06,-4.5768e-06,-4.4184e-06,-6.2512e-06,6.8117e-06,-8.9045e-06,-1.7067e-05,-4.7093e-06,3.0994e-06
-6.7932e-06,1.6101e-06,-4.6117e-06,-3.4206e-06,-5.0657e-06,4.2954e-06,-6.3865e-06,-1.7095e-05,-4.4825e-06,1.8702e-06
-6.4377e-06,1.0916e-06,-4.4795e-06,-2.292e-06,-3.8777e-06,2.135e-06,-4.0946e-06,-1.5951e-05,-4.284e-06,5.8455e-07
-5.6981e-06,6.4459e-07,-4.1013e-06,-1.1455e-06,-2.6835e-06,5.4275e-07,-2.2418e-06,-1.377e-05,-4.1242e-06,-6.2172e-07
-4.6415e-06,2.3904e-07,-3.4074e-06,-8.986e-08,-1.4771e-06,-3.0832e-07,-9.9501e-07,-1.0786e-05,-3.9833e-06,-1.614e-06
-3.3823e-06,-1.7675e-07,-2.3726e-06,7.741e-07,-2.5833e-07,-3.0412e-07,-4.3863e-07,-7.2943e-06,-3.8233e-06,-2.2757e-06
-2.0624e-06,-6.4199e-07,-1.0426e-06,1.3641e-06,9.6884e-07,5.8415e-07,-5.5319e-07,-3.6139e-06,-3.6048e-06,-2.5241e-06
-8.2398e-07,-1.1639e-06,4.7414e-07,1.6292e-06,2.1968e-06,2.2754e-06,-1.2111e-06,-6.7632e-08,-3.2984e-06,-2.3169e-06
2.0946e-07,-1.7166e-06,2.043e-06,1.5618e-06,3.406e-06,4.5683e-06,-2.1963e-06,3.0442e-06,-2.8912e-06,-1.6506e-06
9.4291e-07,-2.2599e-06,3.5422e-06,1.2047e-06,4.5467e-06,7.1684e-06,-3.2471e-06,5.4894e-06,-2.3903e-06,-5.6099e-07
1.3152e-06,-2.7562e-06,4.8827e-06,6.4532e-07,5.5337e-06,9.7531e-06,-4.1183e-06,7.141e-06,-1.8191e-06,8.7816e-07
1.2938e-06,-3.1677e-06,5.9965e-06,-1.656e-09,6.2701e-06,1.2033e-05,-4.6377e-06,7.9804e-06,-1.2092e-06,2.5738e-06
8.7164e-07,-3.4524e-06,6.8127e-06,-6.1413e-07,6.6885e-06,1.3785e-05,-4.7227e-06,8.0788e-06,-5.9674e-07,4.4271e-06
7.7029e-08,-3.5725e-06,7.2527e-06,-1.0888e-06,6.7735e-06,1.4863e-05,-4.3495e-06,7.564e-06,-2.0026e-08,6.322e-06
-1.0257e-06,-3.5076e-06,7.2498e-06,-1.3771e-06,6.5531e-06,1.5196e-05,-3.5087e-06,6.5812e-06,4.8879e-07,8.1165e-06
-2.3477e-06,-3.2599e-06,6.7745e-06,-1.501e-06,6.0676e-06,1.4772e-05,-2.1904e-06,5.27e-06,9.0605e-07,9.6578e-06
-3.7698e-06,-2.8482e-06,5.8443e-06,-1.5249e-06,5.3351e-06,1.3615e-05,-4.029e-07,3.7663e-06,1.2101e-06,1.0799e-05
-5.129e-06,-2.2965e-06,4.5258e-06,-1.5103e-06,4.3397e-06,1.1773e-05,1.7914e-06,2.2092e-06,1.3793e-06,1.1418e-05
-6.2323e-06,-1.6361e-06,2.9363e-06,-1.491e-06,3.0563e-06,9.3352e-06,4.2549e-06,7.3819e-07,1.3931e-06,1.1452e-05
-6.8873e-06,-9.2617e-07,1.2333e-06,-1.4744e-06,1.4979e-06,6.4541e-06,6.7947e-06,-5.1507e-07,1.2324e-06,1.0925e-05
-6.9289e-06,-2.7096e-07,-4.1445e-07,-1.4526e-06,-2.4912e-07,3.3512e-06,9.2129e-06,-1.4244e-06,8.8832e-07,9.9403e-06
-6.2504e-06,1.9894e-07,-1.859e-06,-1.4083e-06,-2.0241e-06,2.8807e-07,1.1353e-05,-1.8616e-06,3.797e-07,8.6387e-06
-4.8283e-06,3.7431e-07,-2.9949e-06,-1.3233e-06,-3.6276e-06,-2.4974e-06,1.3117e-05,-1.7293e-06,-2.3552e-07,7.1726e-06
-2.7285e-06,2.078e-07,-3.7663e-06,-1.1903e-06,-4.8794e-06,-4.8454e-06,1.4446e-05,-1.0474e-06,-8.7116e-07,5.6901e-06
-1.0111e-07,-2.8285e-07,-4.1547e-06,-1.0182e-06,-5.6699e-06,-6.6896e-06,1.5288e-05,-1.6452e-08,-1.4369e-06,4.3322e-06
2.8341e-06,-1.0433e-06,-4.1619e-06,-8.3093e-07,-5.9658e-06,-8.038e-06,1.5567e-05,1.0206e-06,-1.8516e-06,3.2298e-06
5.8177e-06,-2.0099e-06,-3.8049e-06,-6.6975e-07,-5.7717e-06,-8.9347e-06,1.5214e-05,1.6845e-06,-2.0447e-06,2.4928e-06
8.5792e-06,-3.1146e-06,-3.1272e-06,-5.9335e-07,-5.0999e-06,-9.4221e-06,1.4224e-05,1.6573e-06,-1.9614e-06,2.1933e-06
1.0858e-05,-4.2781e-06,-2.2176e-06,-6.5872e-07,-3.9738e-06,-9.5329e-06,1.2692e-05,7.3788e-07,-1.5818e-06,2.3482e-06
1.243e-05,-5.4088e-06,-1.2089e-06,-8.9277e-07,-2.4506e-06,-9.3106e-06,1.0803e-05,-1.1333e-06,-9.3789e-07,2.9143e-06
1.3143e-05,-6.4005e-06,-2.4549e-07,-1.2949e-06,-6.4287e-07,-8.8304e-06,8.8034e-06,-3.8636e-06,-1.1341e-07,3.7947e-06
1.295e-05,-7.1275e-06,5.5525e-07,-1.8592e-06,1.2777e-06,-8.2068e-06,6.9576e-06,-7.2064e-06,7.7854e-07,4.8485e-06
1.1943e-05,-7.4602e-06,1.1202e-06,-2.5711e-06,3.1017e-06,-7.5847e-06,5.505e-06,-1.0781e-05,1.6261e-06,5.9099e-06
1.0357e-05,-7.3031e-06,1.4231e-06,-3.3826e-06,4.6165e-06,-7.1137e-06,4.6098e-06,-1.4129e-05,2.3425e-06,6.8148e-06
8.5233e-06,-6.6263e-06,1.4819e-06,-4.2012e-06,5.6321e-06,-6.9154e-06,4.3289e-06,-1.6796e-05,2.8766e-06,7.4259e-06
6.7631e-06,-5.4761e-06,1.3488e-06,-4.8988e-06,6.0055e-06,-7.0472e-06,4.6098e-06,-1.8406e-05,3.2147e-06,7.6487e-06
5.2962e-06,-3.9732e-06,1.0903e-06,-5.3249e-06,5.6752e-06,-7.4744e-06,5.3077e-06,-1.8699e-05,3.3752e-06,7.4376e-06
4.2224e-06,-2.3035e-06,7.6471e-07,-5.3302e-06,4.6858e-06,-8.0747e-06,6.2124e-06,-1.7553e-05,3.4002e-06,6.7868e-06
3.5469e-06,-6.9951e-07,4.0833e-07,-4.8095e-06,3.1757e-06,-8.6781e-06,7.0917e-06,-1.503e-05,3.3432e-06,5.7219e-06
3.2069e-06,5.9751e-07,3.719e-08,-3.7444e-06,1.3459e-06,-9.1117e-06,7.7401e-06,-1.1403e-05,3.2548e-06,4.2998e-06
3.096e-06,1.3945e-06,-3.421e-07,-2.2097e-06,-5.6929e-07,-9.2337e-06,8.0149e-06,-7.113e-06,3.1687e-06,2.6048e-06
3.0973e-06,1.6042e-06,-7.1878e-07,-3.4746e-07,-2.337e-06,-8.9553e-06,7.8544e-06,-2.6532e-06,3.094e-06,7.2999e-07
3.1166e-06,1.2732e-06,-1.0679e-06,1.6653e-06,-3.7696e-06,-8.2455e-06,7.2883e-06,1.5431e-06,3.0169e-06,-1.2343e-06
3.0946e-06,5.5995e-07,-1.3491e-06,3.6451e-06,-4.759e-06,-7.1219e-06,6.4392e-06,5.1676e-06,2.8963e-06,-3.191e-06
2.9919e-06,-3.2244e-07,-1.5132e-06,5.4261e-06,-5.2768e-06,-5.6425e-06,5.5012e-06,8.0271e-06,2.6557e-06,-5.0233e-06
2.7819e-06,-1.1684e-06,-1.5194e-06,6.8778e-06,-5.3557e-06,-3.9061e-06,4.6958e-06,1.0007e-05,2.1886e-06,-6.6039e-06
2.4631e-06,-1.8167e-06,-1.3519e-06,7.9161e-06,-5.0866e-06,-2.0513e-06,4.2237e-06,1.1067e-05,1.3874e-06,-7.8308e-06
2.071e-06,-2.1599e-06,-1.0221e-06,8.5037e-06,-4.6132e-06,-2.4449e-07,4.2245e-06,1.126e-05,1.8517e-07,-8.6659e-06
1.6716e-06,-2.1269e-06,-5.541e-07,8.6291e-06,-4.0954e-06,1.3475e-06,4.7487e-06,1.0731e-05,-1.4084e-06,-9.1414e-06
1.3453e-06,-1.6508e-06,1.9073e-08,8.2768e-06,-3.6658e-06,2.588e-06,5.7455e-06,9.6788e-06,-3.2958e-06,-9.3341e-06
1.1571e-06,-6.637e-07,6.4238e-07,7.4142e-06,-3.4003e-06,3.3896e-06,7.063e-06,8.294e-06,-5.3096e-06,-9.3413e-06
1.1238e-06,8.5654e-07,1.2299e-06,6.0112e-06,-3.3061e-06,3.7153e-06,8.4612e-06,6.7156e-06,-7.2409e-06,-9.2684e-06
1.2035e-06,2.8295e-06,1.6783e-06,4.0782e-06,-3.3376e-06,3.5655e-06,9.6536e-06,5.0343e-06,-8.8614e-06,-9.2137e-06
1.3146e-06,5.0542e-06,1.8971e-06,1.6964e-06,-3.437e-06,2.9661e-06,1.0369e-05,3.335e-06,-9.9375e-06,-9.2489e-06
1.3564e-06,7.2357e-06,1.8373e-06,-9.7216e-07,-3.5729e-06,1.9742e-06,1.0406e-05,1.7205e-06,-1.0247e-05,-9.4075e-06
1.223e-06,9.0417e-06,1.5057e-06,-3.7037e-06,-3.7445e-06,6.883e-07,9.6712e-06,2.9572e-07,-9.6027e-06,-9.6841e-06
8.2481e-07,1.0178e-05,9.5639e-07,-6.2513e-06,-3.9548e-06,-7.5506e-07,8.1951e-06,-8.6339e-07,-7.8791e-06,-1.0037e-05
1.1827e-07,1.0457e-05,2.6863e-07,-8.375e-06,-4.1846e-06,-2.1901e-06,6.1253e-06,-1.7212e-06,-5.0521e-06,-1.0393e-05
-8.8291e-07,9.8371e-06,-4.8141e-07,-9.8565e-06,-4.3927e-06,-3.4336e-06,3.6902e-06,-2.2679e-06,-1.2904e-06,-1.0671e-05
-2.1216e-06,8.416e-06,-1.2512e-06,-1.0519e-05,-4.5313e-06,-4.3132e-06,1.1421e-06,-2.5024e-06,2.9603e-06,-1.0796e-05
-3.5098e-06,6.4101e-06,-2.0341e-06,-1.026e-05,-4.5592e-06,-4.7037e-06,-1.317e-06,-2.4279e-06,7.033e-06,-1.0712e-05
-4.9315e-06,4.1159e-06,-2.8246e-06,-9.0824e-06,-4.4434e-06,-4.5541e-06,-3.5978e-06,-2.0526e-06,1.0229e-05,-1.0381e-05
-6.2572e-06,1.8507e-06,-3.588e-06,-7.0862e-06,-4.1582e-06,-3.9027e-06,-5.7464e-06,-1.3949e-06,1.2001e-05,-9.7919e-06
-7.3648e-06,-1.1976e-07,-4.2641e-06,-4.4433e-06,-3.688e-06,-2.8792e-06,-7.9049e-06,-4.8758e-07,1.2034e-05,-8.9556e-06
-8.1571e-06,-1.6206e-06,-4.7934e-06,-1.3726e-06,-3.0287e-06,-1.6679e-06,-1.0214e-05,6.2043e-07,1.0256e-05,-7.8963e-06
-8.5868e-06,-2.5532e-06,-5.147e-06,1.8636e-06,-2.1884e-06,-4.4143e-07,-1.272e-05,1.8626e-06,6.825e-06,-6.6656e-06
